name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
田中 節男,2709,1 コース,405,55,13.5,29.6,46.9,0.23,3.8
田中 節男,2709,2 コース,457,45,9.8,23.4,40.9,0.24,4.1
田中 節男,2709,3 コース,444,40,9.0,21.4,37.1,0.24,4.0
田中 節男,2709,4 コース,497,57,11.4,22.3,35.4,0.25,4.1
田中 節男,2709,5 コース,567,30,5.2,16.0,28.7,0.26,4.0
田中 節男,2709,6 コース,398,5,1.2,6.0,16.8,0.25,4.2
