name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
豊村 究,3597,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
豊村 究,3597,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
豊村 究,3597,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
豊村 究,3597,G3,18,156,18,4.45,11.5,23.7,37.1,0,0,0.23,3.6
豊村 究,3597,一般,266,2093,228,4.55,10.8,26.4,42.6,10,0,0.21,3.4
豊村 究,3597,総合,284,2249,246,4.54,10.9,26.2,42.2,10,0,0.22,3.4
