name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
新藤 哲三,3588,1 コース,1118,377,33.7,53.5,64.3,0.18,2.9
新藤 哲三,3588,2 コース,1290,166,12.8,32.4,48.5,0.19,3.5
新藤 哲三,3588,3 コース,765,90,11.7,27.0,43.4,0.2,3.4
新藤 哲三,3588,4 コース,540,80,14.8,28.1,47.0,0.21,3.4
新藤 哲三,3588,5 コース,540,41,7.5,19.6,35.7,0.22,3.6
新藤 哲三,3588,6 コース,380,20,5.2,13.9,27.8,0.24,4.1
