name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
小林 孝弘,4592,桐生,5,40,0,4.0,0.0,15.0,30.0,0,0,0.2
小林 孝弘,4592,戸田,6,49,3,4.24,6.1,18.3,34.6,0,0,0.17
小林 孝弘,4592,江戸川,4,28,2,3.5,7.1,14.2,21.4,0,0,0.19
小林 孝弘,4592,平和島,1,9,1,3.89,11.1,22.2,33.3,0,0,0.18
小林 孝弘,4592,多摩川,8,68,7,4.96,10.2,27.9,50.0,0,0,0.15
小林 孝弘,4592,浜名湖,5,43,1,4.12,2.3,16.2,37.2,0,0,0.15
小林 孝弘,4592,蒲郡,4,36,3,3.67,8.3,13.8,30.5,0,0,0.19
小林 孝弘,4592,常滑,11,81,11,4.52,13.5,23.4,43.2,1,0,0.16
小林 孝弘,4592,津,6,55,7,4.15,12.7,21.8,30.9,0,0,0.16
小林 孝弘,4592,三国,13,98,6,3.76,6.1,18.3,33.6,0,0,0.17
小林 孝弘,4592,びわこ,9,77,6,3.92,7.7,19.4,32.4,0,0,0.17
小林 孝弘,4592,住之江,14,110,5,3.55,4.5,16.3,27.2,0,0,0.19
小林 孝弘,4592,尼崎,12,95,7,3.63,7.3,18.9,26.3,1,0,0.19
小林 孝弘,4592,鳴門,17,133,9,3.96,6.7,19.5,34.5,0,0,0.17
小林 孝弘,4592,丸亀,9,79,13,4.54,16.4,26.5,40.5,0,0,0.14
小林 孝弘,4592,児島,14,116,10,4.16,8.6,19.8,37.9,0,0,0.15
小林 孝弘,4592,宮島,17,148,16,4.74,10.8,25.6,46.6,1,0,0.17
小林 孝弘,4592,徳山,62,548,55,4.31,10.0,23.1,39.2,1,0,0.17
小林 孝弘,4592,下関,45,370,27,3.85,7.3,19.1,30.0,0,0,0.17
小林 孝弘,4592,若松,14,121,14,4.17,11.5,21.4,36.3,0,0,0.17
小林 孝弘,4592,芦屋,12,91,3,2.91,3.3,7.6,20.8,0,0,0.17
小林 孝弘,4592,福岡,24,203,19,4.44,9.3,24.6,40.8,0,0,0.18
小林 孝弘,4592,唐津,13,119,8,4.29,6.7,22.6,40.3,0,0,0.17
小林 孝弘,4592,大村,23,174,6,3.54,3.4,13.7,29.3,0,0,0.18
