name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
上野 俊樹,5239,1 号艇,26,26,0,0,0,0,0,0
上野 俊樹,5239,2 号艇,44,0,40,4,0,0,0,0
上野 俊樹,5239,3 号艇,41,0,0,37,3,0,1,0
上野 俊樹,5239,4 号艇,84,0,0,2,64,8,10,0
上野 俊樹,5239,5 号艇,112,0,0,0,2,67,43,0
上野 俊樹,5239,6 号艇,165,0,0,0,0,9,156,0
