name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
白井 英治,3897,1 コース,1382,1032,973,2,0,0,55,2
白井 英治,3897,2 コース,1041,344,0,215,77,1,48,3
白井 英治,3897,3 コース,992,329,0,39,103,124,57,6
白井 英治,3897,4 コース,1178,355,0,71,137,96,48,3
白井 英治,3897,5 コース,843,153,0,27,31,74,17,4
白井 英治,3897,6 コース,781,96,0,16,29,29,21,1
