name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
出口 舞有子,4901,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
出口 舞有子,4901,G1,2,16,3,6.56,18.7,31.2,56.2,0,0,0.11,2.3
出口 舞有子,4901,G2,2,18,1,6.17,5.5,27.7,55.5,0,0,0.15,3.2
出口 舞有子,4901,G3,44,410,62,4.9,15.1,28.7,46.5,1,1,0.16,2.9
出口 舞有子,4901,一般,126,1091,156,4.62,14.3,29.0,42.7,7,1,0.16,3.0
出口 舞有子,4901,総合,174,1535,222,4.73,14.4,28.9,44.0,8,2,0.16,3.0
