name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
吉田 翔悟,4919,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
吉田 翔悟,4919,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
吉田 翔悟,4919,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
吉田 翔悟,4919,G3,6,48,11,5.21,22.9,31.2,50.0,1,0,0.15,3.0
吉田 翔悟,4919,一般,202,1688,170,4.3,10.0,22.8,38.4,2,0,0.16,3.1
吉田 翔悟,4919,総合,208,1736,181,4.32,10.4,23.0,38.7,3,0,0.16,3.1
