name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
井町 泰,4970,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井町 泰,4970,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井町 泰,4970,江戸川,1,8,0,1.25,0.0,0.0,0.0,0,0,0.21
井町 泰,4970,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井町 泰,4970,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井町 泰,4970,浜名湖,1,5,0,2.4,0.0,0.0,20.0,0,0,0.23
井町 泰,4970,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井町 泰,4970,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井町 泰,4970,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井町 泰,4970,三国,3,25,0,1.96,0.0,0.0,8.0,0,0,0.17
井町 泰,4970,びわこ,3,19,0,1.95,0.0,0.0,5.2,0,0,0.19
井町 泰,4970,住之江,3,22,1,2.86,4.5,9.0,18.1,0,0,0.19
井町 泰,4970,尼崎,4,30,0,1.53,0.0,0.0,3.3,0,0,0.2
井町 泰,4970,鳴門,2,19,0,1.42,0.0,0.0,0.0,0,0,0.19
井町 泰,4970,丸亀,5,42,1,2.12,2.3,4.7,7.1,0,0,0.15
井町 泰,4970,児島,6,37,2,2.54,5.4,10.8,10.8,0,0,0.17
井町 泰,4970,宮島,7,47,2,3.02,4.2,10.6,23.4,0,0,0.19
井町 泰,4970,徳山,15,121,6,2.52,4.9,9.0,17.3,0,0,0.2
井町 泰,4970,下関,29,207,7,2.56,3.3,10.1,12.5,0,0,0.17
井町 泰,4970,若松,4,26,0,1.35,0.0,0.0,3.8,0,0,0.19
井町 泰,4970,芦屋,9,74,1,2.08,1.3,4.0,10.8,0,0,0.17
井町 泰,4970,福岡,4,27,2,2.37,7.4,11.1,14.8,0,0,0.21
井町 泰,4970,唐津,4,32,1,2.31,3.1,9.3,12.5,0,0,0.2
井町 泰,4970,大村,9,69,0,1.93,0.0,4.3,8.7,0,0,0.18
