name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
佐藤 大騎,4651,桐生,13,93,13,4.47,13.9,25.8,39.7,0,0,0.16
佐藤 大騎,4651,戸田,13,96,11,4.73,11.4,31.2,43.7,1,1,0.15
佐藤 大騎,4651,江戸川,8,68,9,4.46,13.2,29.4,35.2,0,0,0.18
佐藤 大騎,4651,平和島,12,102,11,4.86,10.7,29.4,49.0,1,0,0.16
佐藤 大騎,4651,多摩川,8,66,10,5.18,15.1,30.3,51.5,0,0,0.15
佐藤 大騎,4651,浜名湖,8,62,6,4.26,9.6,17.7,37.1,0,0,0.17
佐藤 大騎,4651,蒲郡,13,113,16,4.7,14.1,30.9,42.4,0,0,0.16
佐藤 大騎,4651,常滑,21,150,15,4.03,10.0,18.0,33.3,1,0,0.17
佐藤 大騎,4651,津,13,106,7,3.82,6.6,19.8,31.1,0,0,0.18
佐藤 大騎,4651,三国,16,141,9,3.69,6.3,19.8,28.3,0,0,0.16
佐藤 大騎,4651,びわこ,17,143,8,3.91,5.5,18.8,34.2,1,0,0.18
佐藤 大騎,4651,住之江,43,330,22,3.53,6.6,13.9,26.3,0,0,0.17
佐藤 大騎,4651,尼崎,15,120,13,4.29,10.8,25.0,39.1,1,0,0.18
佐藤 大騎,4651,鳴門,10,69,7,3.36,10.1,13.0,24.6,0,0,0.16
佐藤 大騎,4651,丸亀,10,85,7,4.25,8.2,25.8,37.6,1,0,0.17
佐藤 大騎,4651,児島,14,126,11,4.29,8.7,22.2,41.2,1,0,0.16
佐藤 大騎,4651,宮島,10,79,9,4.08,11.3,25.3,31.6,1,0,0.16
佐藤 大騎,4651,徳山,13,114,17,4.42,14.9,27.1,39.4,0,0,0.16
佐藤 大騎,4651,下関,9,79,5,3.8,6.3,17.7,34.1,0,0,0.16
佐藤 大騎,4651,若松,6,54,3,4.46,5.5,20.3,42.5,1,0,0.16
佐藤 大騎,4651,芦屋,5,42,4,3.5,9.5,16.6,30.9,0,0,0.16
佐藤 大騎,4651,福岡,1,8,0,4.13,0.0,12.5,37.5,0,0,0.18
佐藤 大騎,4651,唐津,14,128,14,4.59,10.9,26.5,42.9,0,0,0.14
佐藤 大騎,4651,大村,7,46,4,3.87,8.7,21.7,34.7,0,0,0.15
