name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
安河内 健,5026,SG,1,8,0,5.13,0.0,12.5,25.0,0,0,0.13,4.0
安河内 健,5026,G1,8,67,9,5.15,13.4,23.8,35.8,0,0,0.15,3.7
安河内 健,5026,G2,1,8,2,6.25,25.0,37.5,50.0,0,0,0.13,3.1
安河内 健,5026,G3,5,47,16,6.89,34.0,55.3,74.4,2,1,0.13,2.7
安河内 健,5026,一般,143,1245,274,5.46,22.0,38.5,53.9,26,3,0.15,2.9
安河内 健,5026,総合,158,1375,301,5.5,21.8,38.2,53.6,28,4,0.15,3.0
