name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
池田 奈津美,4874,1 コース,175,50,28.5,52.5,62.8,0.16,3.1
池田 奈津美,4874,2 コース,363,16,4.4,24.5,44.9,0.16,3.1
池田 奈津美,4874,3 コース,273,18,6.5,24.5,44.6,0.15,2.9
池田 奈津美,4874,4 コース,193,8,4.1,10.8,31.0,0.17,3.3
池田 奈津美,4874,5 コース,228,2,0.8,6.1,20.6,0.17,3.3
池田 奈津美,4874,6 コース,378,2,0.5,1.8,7.6,0.19,3.8
