name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
久次米 弘之,2886,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
久次米 弘之,2886,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
久次米 弘之,2886,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
久次米 弘之,2886,G3,14,0,2,1,3,2,6,0,0,0,0,0,0,0,0
久次米 弘之,2886,一般,1301,126,157,202,234,273,301,7,1,1,5,0,0,1,1
久次米 弘之,2886,総合,1315,126,159,203,237,275,307,7,1,1,5,0,0,1,1
