name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
新井 英孝,4631,1 コース,241,121,115,0,0,0,6,0
新井 英孝,4631,2 コース,288,28,0,18,7,0,1,2
新井 英孝,4631,3 コース,316,22,0,2,10,6,3,1
新井 英孝,4631,4 コース,292,32,0,3,17,7,5,0
新井 英孝,4631,5 コース,380,22,0,0,7,11,2,2
新井 英孝,4631,6 コース,621,13,0,0,6,6,1,0
