name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
米田 順一,2851,1 号艇,304,282,14,4,1,2,0,1
米田 順一,2851,2 号艇,296,54,184,31,15,10,2,0
米田 順一,2851,3 号艇,309,31,83,145,35,11,3,1
米田 順一,2851,4 号艇,307,17,52,76,120,36,6,0
米田 順一,2851,5 号艇,304,20,42,72,80,81,8,1
米田 順一,2851,6 号艇,298,17,46,52,78,55,50,0
