name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
吉田 一心,5376,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
吉田 一心,5376,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
吉田 一心,5376,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
吉田 一心,5376,G3,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
吉田 一心,5376,一般,16,126,2,2.39,1.5,4.7,9.5,0,0,0.17,3.4
吉田 一心,5376,総合,16,126,2,2.39,1.5,4.7,9.5,0,0,0.17,3.4
