name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
宮野 日富美,2104,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
宮野 日富美,2104,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
宮野 日富美,2104,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
宮野 日富美,2104,G3,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
宮野 日富美,2104,一般,149,1138,82,3.81,7.2,18.1,31.2,0,0,0.23,3.4
宮野 日富美,2104,総合,149,1138,82,3.81,7.2,18.1,31.2,0,0,0.23,3.4
