name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
永田 純也,4717,1 号艇,16,1,6.2,37.5,43.7,0,0
永田 純也,4717,2 号艇,30,4,13.3,20.0,30.0,0,0
永田 純也,4717,3 号艇,34,3,8.8,11.7,32.3,0,0
永田 純也,4717,4 号艇,86,2,2.3,6.9,23.2,0,0
永田 純也,4717,5 号艇,138,5,3.6,9.4,20.2,0,0
永田 純也,4717,6 号艇,155,1,0.6,8.3,18.0,0,0
