name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
堤 健一,3460,桐生,41,326,54,5.37,16.5,35.2,50.0,7,1,0.2
堤 健一,3460,戸田,35,299,70,5.59,23.4,39.8,52.5,8,3,0.18
堤 健一,3460,江戸川,40,342,61,5.23,17.8,33.9,49.4,6,0,0.19
堤 健一,3460,平和島,55,501,89,5.43,17.7,36.1,52.1,8,0,0.18
堤 健一,3460,多摩川,52,455,93,5.4,20.4,36.9,53.4,6,0,0.19
堤 健一,3460,浜名湖,25,198,33,5.39,16.6,34.3,51.0,3,0,0.2
堤 健一,3460,蒲郡,29,250,46,5.22,18.4,32.8,49.2,5,0,0.19
堤 健一,3460,常滑,31,263,48,5.13,18.2,33.4,47.9,2,0,0.19
堤 健一,3460,津,29,247,40,5.15,16.1,34.0,48.9,4,1,0.19
堤 健一,3460,三国,17,142,26,5.6,18.3,38.7,55.6,4,1,0.2
堤 健一,3460,びわこ,25,231,42,5.58,18.1,35.5,54.1,5,0,0.18
堤 健一,3460,住之江,26,208,50,5.77,24.0,40.8,57.2,7,4,0.17
堤 健一,3460,尼崎,23,188,36,5.69,19.1,41.4,59.0,3,0,0.18
堤 健一,3460,鳴門,8,69,14,5.64,20.2,37.6,59.4,2,0,0.2
堤 健一,3460,丸亀,14,120,18,5.21,15.0,29.1,50.0,0,0,0.19
堤 健一,3460,児島,14,129,33,5.5,25.5,39.5,49.6,1,0,0.2
堤 健一,3460,宮島,12,114,23,5.64,20.1,42.1,52.6,2,1,0.19
堤 健一,3460,徳山,19,173,30,4.82,17.3,28.9,42.2,2,0,0.21
堤 健一,3460,下関,25,224,44,5.25,19.6,33.9,47.7,5,1,0.19
堤 健一,3460,若松,19,179,28,5.21,15.6,31.8,52.5,1,0,0.19
堤 健一,3460,芦屋,20,172,25,4.83,14.5,29.6,44.7,2,0,0.18
堤 健一,3460,福岡,19,171,38,5.09,22.2,32.7,47.3,1,0,0.19
堤 健一,3460,唐津,22,205,32,5.29,15.6,31.2,51.7,1,0,0.19
堤 健一,3460,大村,21,183,26,5.16,14.2,32.7,49.7,2,0,0.2
