name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
伊藤 将吉,4033,SG,22,5,1,2,4,4,5,1,1,0,0,0,0,0,0
伊藤 将吉,4033,G1,436,59,63,61,60,83,107,1,1,0,2,0,0,0,0
伊藤 将吉,4033,G2,125,16,23,17,20,21,28,0,0,0,0,0,0,0,0
伊藤 将吉,4033,G3,527,119,84,76,86,69,82,4,6,1,4,0,0,0,0
伊藤 将吉,4033,一般,5150,1526,956,766,664,590,592,21,26,6,19,1,0,8,5
伊藤 将吉,4033,総合,6260,1725,1127,922,834,767,814,27,34,7,25,1,0,8,5
