name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
今泉 友吾,4759,1 コース,503,285,265,0,0,0,20,0
今泉 友吾,4759,2 コース,419,70,0,54,4,0,12,0
今泉 友吾,4759,3 コース,397,59,0,8,4,34,12,1
今泉 友吾,4759,4 コース,485,48,0,19,5,11,10,3
今泉 友吾,4759,5 コース,533,42,0,6,1,27,7,1
今泉 友吾,4759,6 コース,592,26,0,4,1,13,5,3
