name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
権藤 俊光,4832,1 号艇,402,249,61.9,79.8,87.5,13,9
権藤 俊光,4832,2 号艇,367,86,23.4,58.0,78.4,11,0
権藤 俊光,4832,3 号艇,343,60,17.4,41.9,69.3,11,1
権藤 俊光,4832,4 号艇,374,69,18.4,43.3,64.1,13,0
権藤 俊光,4832,5 号艇,402,42,10.4,27.6,52.2,11,0
権藤 俊光,4832,6 号艇,407,31,7.6,21.8,44.9,8,0
