name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
沖本 健二,3397,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
沖本 健二,3397,G1,1,9,0,3.89,0.0,0.0,11.1,0,0,0.24,4.9
沖本 健二,3397,G2,3,27,2,5.3,7.4,14.8,29.6,0,0,0.23,4.4
沖本 健二,3397,G3,34,305,24,4.27,7.8,21.3,37.3,0,0,0.23,4.1
沖本 健二,3397,一般,540,4559,530,4.89,11.6,27.9,46.7,36,0,0.23,4.0
沖本 健二,3397,総合,578,4900,556,4.85,11.3,27.4,46.0,36,0,0.23,4.0
