name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
上之 晃弘,3843,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
上之 晃弘,3843,G1,7,57,9,5.25,15.7,28.0,35.0,0,0,0.18,3.5
上之 晃弘,3843,G2,5,46,3,5.17,6.5,26.0,36.9,0,0,0.19,3.7
上之 晃弘,3843,G3,67,600,95,5.08,15.8,33.1,49.6,4,0,0.19,3.4
上之 晃弘,3843,一般,698,6176,1123,5.52,18.1,37.3,54.9,78,7,0.19,3.3
上之 晃弘,3843,総合,777,6879,1230,5.48,17.8,36.7,54.1,82,7,0.19,3.3
