name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
黒崎 優司,2812,1 コース,185,28,15.1,29.7,47.5,0.22,3.0
黒崎 優司,2812,2 コース,193,19,9.8,17.6,31.6,0.23,3.3
黒崎 優司,2812,3 コース,134,9,6.7,14.1,32.0,0.25,3.4
黒崎 優司,2812,4 コース,107,6,5.6,13.0,21.5,0.25,3.3
黒崎 優司,2812,5 コース,70,1,1.4,8.5,17.1,0.24,3.3
黒崎 優司,2812,6 コース,88,0,0.0,5.6,10.2,0.25,3.8
