name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
池上 裕次,3245,1 コース,1147,531,482,0,1,0,47,1
池上 裕次,3245,2 コース,1055,232,0,90,110,0,31,1
池上 裕次,3245,3 コース,1150,238,0,31,99,76,31,1
池上 裕次,3245,4 コース,997,185,0,24,82,51,24,4
池上 裕次,3245,5 コース,686,77,0,14,24,22,17,0
池上 裕次,3245,6 コース,361,14,0,2,4,7,0,1
