name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
益田 訓夫,2006,桐生,3,22,4,4.73,18.1,22.7,45.4,0,0,0.25
益田 訓夫,2006,戸田,3,18,2,4.5,11.1,22.2,38.8,0,0,0.23
益田 訓夫,2006,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
益田 訓夫,2006,平和島,6,39,6,5.21,15.3,28.2,56.4,1,0,0.27
益田 訓夫,2006,多摩川,2,16,1,3.81,6.2,25.0,37.5,0,0,0.21
益田 訓夫,2006,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
益田 訓夫,2006,蒲郡,4,24,6,5.46,25.0,41.6,50.0,0,0,0.26
益田 訓夫,2006,常滑,5,32,4,3.66,12.5,15.6,28.1,0,0,0.28
益田 訓夫,2006,津,8,50,7,4.58,14.0,28.0,40.0,0,0,0.25
益田 訓夫,2006,三国,8,53,5,4.38,9.4,20.7,39.6,0,0,0.27
益田 訓夫,2006,びわこ,13,100,9,3.96,9.0,15.0,34.0,0,0,0.25
益田 訓夫,2006,住之江,8,65,10,4.68,15.3,29.2,36.9,0,0,0.18
益田 訓夫,2006,尼崎,8,57,4,3.82,7.0,15.7,26.3,0,0,0.22
益田 訓夫,2006,鳴門,4,30,3,5.17,10.0,43.3,50.0,0,0,0.25
益田 訓夫,2006,丸亀,2,13,0,4.31,0.0,23.0,38.4,0,0,0.22
益田 訓夫,2006,児島,3,23,2,4.04,8.7,17.3,34.7,0,0,0.25
益田 訓夫,2006,宮島,3,24,0,3.21,0.0,12.5,16.6,0,0,0.24
益田 訓夫,2006,徳山,4,25,1,3.6,4.0,12.0,28.0,0,0,0.28
益田 訓夫,2006,下関,5,39,5,3.9,12.8,17.9,33.3,0,0,0.28
益田 訓夫,2006,若松,5,42,4,4.81,9.5,33.3,42.8,0,0,0.23
益田 訓夫,2006,芦屋,2,16,2,4.38,12.5,31.2,37.5,0,0,0.22
益田 訓夫,2006,福岡,3,21,2,4.38,9.5,23.8,42.8,0,0,0.27
益田 訓夫,2006,唐津,6,40,5,4.68,12.5,25.0,45.0,0,0,0.23
益田 訓夫,2006,大村,3,18,3,4.33,16.6,22.2,33.3,0,0,0.25
