name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
坂田 麻衣,4621,桐生,1,8,0,1.13,0.0,0.0,0.0,0,0,0.31
坂田 麻衣,4621,戸田,2,15,1,3.87,6.6,13.3,33.3,0,0,0.2
坂田 麻衣,4621,江戸川,4,38,2,3.58,5.2,10.5,36.8,0,0,0.24
坂田 麻衣,4621,平和島,2,14,0,1.64,0.0,0.0,0.0,0,0,0.2
坂田 麻衣,4621,多摩川,3,26,1,3.88,3.8,11.5,30.7,0,0,0.17
坂田 麻衣,4621,浜名湖,2,17,1,2.88,5.8,17.6,23.5,0,0,0.2
坂田 麻衣,4621,蒲郡,3,28,1,2.93,3.5,7.1,10.7,0,0,0.18
坂田 麻衣,4621,常滑,1,9,0,3.33,0.0,11.1,22.2,0,0,0.16
坂田 麻衣,4621,津,1,9,0,3.0,0.0,11.1,22.2,0,0,0.17
坂田 麻衣,4621,三国,1,10,1,3.9,10.0,20.0,30.0,0,0,0.17
坂田 麻衣,4621,びわこ,4,33,1,2.3,3.0,3.0,15.1,0,0,0.2
坂田 麻衣,4621,住之江,2,16,0,1.63,0.0,0.0,0.0,0,0,0.23
坂田 麻衣,4621,尼崎,1,7,0,2.57,0.0,0.0,0.0,0,0,0.18
坂田 麻衣,4621,鳴門,19,149,3,2.39,2.0,8.0,12.7,0,0,0.2
坂田 麻衣,4621,丸亀,8,70,0,2.57,0.0,4.2,12.8,0,0,0.2
坂田 麻衣,4621,児島,4,32,0,2.5,0.0,6.2,15.6,0,0,0.19
坂田 麻衣,4621,宮島,6,52,1,2.19,1.9,3.8,9.6,0,0,0.23
坂田 麻衣,4621,徳山,3,26,0,1.27,0.0,0.0,0.0,0,0,0.23
坂田 麻衣,4621,下関,6,47,0,1.51,0.0,0.0,4.2,0,0,0.24
坂田 麻衣,4621,若松,3,25,0,2.76,0.0,16.0,20.0,0,0,0.17
坂田 麻衣,4621,芦屋,3,20,0,1.35,0.0,0.0,0.0,0,0,0.2
坂田 麻衣,4621,福岡,3,24,0,2.38,0.0,0.0,12.5,0,0,0.19
坂田 麻衣,4621,唐津,5,39,2,2.82,5.1,5.1,17.9,0,0,0.21
坂田 麻衣,4621,大村,3,24,0,1.92,0.0,0.0,12.5,0,0,0.22
