name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
中谷 朋子,3845,1 コース,1082,610,586,0,0,0,22,2
中谷 朋子,3845,2 コース,947,242,0,138,86,0,15,3
中谷 朋子,3845,3 コース,1023,236,0,48,83,81,21,3
中谷 朋子,3845,4 コース,1019,169,0,43,46,60,14,6
中谷 朋子,3845,5 コース,937,101,0,20,16,48,17,0
中谷 朋子,3845,6 コース,795,27,0,7,2,12,5,1
