name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
池 千夏,3509,1 号艇,726,635,33,23,14,9,9,3
池 千夏,3509,2 号艇,790,38,610,72,35,22,12,1
池 千夏,3509,3 号艇,771,12,47,571,76,42,21,2
池 千夏,3509,4 号艇,765,5,21,54,533,111,40,1
池 千夏,3509,5 号艇,778,8,10,29,90,561,79,1
池 千夏,3509,6 号艇,702,12,18,29,58,125,459,1
