name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
笠原 亮,4019,1 号艇,1174,726,61.8,77.4,83.4,51,43
笠原 亮,4019,2 号艇,1015,265,26.1,51.8,67.8,59,9
笠原 亮,4019,3 号艇,1019,285,27.9,51.3,67.7,44,10
笠原 亮,4019,4 号艇,1024,232,22.6,44.9,63.7,45,4
笠原 亮,4019,5 号艇,948,146,15.4,37.5,56.5,39,4
笠原 亮,4019,6 号艇,969,131,13.5,30.8,50.4,27,4
