name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
佐藤 旭,4273,1 コース,538,231,207,0,0,0,23,1
佐藤 旭,4273,2 コース,604,78,0,52,18,0,7,1
佐藤 旭,4273,3 コース,651,86,0,8,35,32,9,2
佐藤 旭,4273,4 コース,647,69,0,11,27,24,5,2
佐藤 旭,4273,5 コース,811,77,0,9,17,42,9,0
佐藤 旭,4273,6 コース,988,34,0,6,8,13,6,1
