name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
河内 悠利杏,5306,1 号艇,15,14,1,0,0,0,0,0
河内 悠利杏,5306,2 号艇,18,0,17,1,0,0,0,0
河内 悠利杏,5306,3 号艇,18,0,0,17,1,0,0,0
河内 悠利杏,5306,4 号艇,65,0,0,0,54,5,6,0
河内 悠利杏,5306,5 号艇,105,0,0,0,2,55,48,0
河内 悠利杏,5306,6 号艇,161,0,0,0,0,6,155,0
