name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
守屋 大地,4672,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
守屋 大地,4672,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
守屋 大地,4672,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
守屋 大地,4672,G3,27,2,2,3,4,7,7,0,2,0,0,0,0,0,0
守屋 大地,4672,一般,2306,155,267,356,373,536,588,8,15,2,14,0,0,0,0
守屋 大地,4672,総合,2333,157,269,359,377,543,595,8,17,2,14,0,0,0,0
