name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
松下 哲也,4252,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松下 哲也,4252,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松下 哲也,4252,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松下 哲也,4252,G3,183,17,24,19,29,33,57,1,2,0,2,0,0,0,0
松下 哲也,4252,一般,3712,384,512,527,618,748,885,16,19,1,18,0,0,3,0
松下 哲也,4252,総合,3895,401,536,546,647,781,942,17,21,1,20,0,0,3,0
