name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
若林 友,4617,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
若林 友,4617,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
若林 友,4617,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
若林 友,4617,G3,42,0,2,2,4,10,24,1,0,0,0,0,0,0,0
若林 友,4617,一般,789,29,60,71,99,179,327,16,18,0,6,2,0,3,0
若林 友,4617,総合,831,29,62,73,103,189,351,17,18,0,6,2,0,3,0
