name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
三浦 裕貴,4863,1 コース,169,51,47,0,0,0,4,0
三浦 裕貴,4863,2 コース,232,19,0,8,9,0,2,0
三浦 裕貴,4863,3 コース,226,20,0,2,7,10,1,0
三浦 裕貴,4863,4 コース,222,11,0,4,4,3,0,0
三浦 裕貴,4863,5 コース,311,14,0,0,6,6,2,0
三浦 裕貴,4863,6 コース,419,3,0,0,0,2,1,0
