name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
小林 拓児,3062,桐生,16,121,9,4.72,7.4,23.9,45.4,0,0,0.24
小林 拓児,3062,戸田,10,74,11,5.38,14.8,33.7,52.7,0,0,0.24
小林 拓児,3062,江戸川,24,200,32,4.95,16.0,30.5,47.5,0,0,0.24
小林 拓児,3062,平和島,20,148,19,4.49,12.8,25.6,39.8,0,0,0.23
小林 拓児,3062,多摩川,20,147,15,4.38,10.2,23.1,38.1,0,0,0.22
小林 拓児,3062,浜名湖,12,100,10,4.52,10.0,19.0,41.0,0,0,0.21
小林 拓児,3062,蒲郡,16,125,12,3.66,9.6,16.8,29.6,0,0,0.24
小林 拓児,3062,常滑,8,62,6,4.16,9.6,22.5,30.6,0,0,0.24
小林 拓児,3062,津,13,94,3,3.68,3.1,13.8,28.7,0,0,0.23
小林 拓児,3062,三国,10,74,6,3.96,8.1,21.6,33.7,0,0,0.23
小林 拓児,3062,びわこ,5,35,2,3.2,5.7,11.4,22.8,0,0,0.24
小林 拓児,3062,住之江,4,31,5,4.35,16.1,22.5,32.2,0,0,0.19
小林 拓児,3062,尼崎,10,82,8,4.26,9.7,17.0,35.3,0,0,0.22
小林 拓児,3062,鳴門,8,61,4,4.21,6.5,19.6,39.3,0,0,0.22
小林 拓児,3062,丸亀,9,67,8,4.61,11.9,16.4,44.7,0,0,0.21
小林 拓児,3062,児島,9,79,9,5.09,11.3,32.9,48.1,0,0,0.22
小林 拓児,3062,宮島,11,90,12,4.13,13.3,22.2,34.4,0,0,0.24
小林 拓児,3062,徳山,5,43,5,4.0,11.6,18.6,32.5,0,0,0.23
小林 拓児,3062,下関,9,73,4,4.05,5.4,17.8,35.6,0,0,0.23
小林 拓児,3062,若松,7,62,8,4.76,12.9,25.8,50.0,0,0,0.21
小林 拓児,3062,芦屋,6,46,3,4.37,6.5,19.5,43.4,0,0,0.2
小林 拓児,3062,福岡,7,43,2,3.81,4.6,20.9,34.8,0,0,0.26
小林 拓児,3062,唐津,11,79,9,4.04,11.3,20.2,31.6,0,0,0.23
小林 拓児,3062,大村,7,58,5,4.07,8.6,13.7,34.4,0,0,0.24
