name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
山田 省二,3184,1 コース,538,197,173,0,1,0,23,0
山田 省二,3184,2 コース,476,120,0,38,69,0,12,1
山田 省二,3184,3 コース,537,130,0,19,92,10,9,0
山田 省二,3184,4 コース,464,117,0,16,74,11,15,1
山田 省二,3184,5 コース,450,62,0,12,33,9,6,2
山田 省二,3184,6 コース,252,15,0,1,11,1,2,0
