name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
須藤 隆雄,3889,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
須藤 隆雄,3889,G1,3,23,1,4.3,4.3,17.3,30.4,0,0,0.18,4.0
須藤 隆雄,3889,G2,2,13,0,4.62,0.0,7.6,30.7,0,0,0.17,2.7
須藤 隆雄,3889,G3,55,487,49,4.74,10.0,31.8,44.9,2,0,0.2,3.4
須藤 隆雄,3889,一般,642,5374,802,5.12,14.9,33.4,49.3,63,2,0.19,3.2
須藤 隆雄,3889,総合,702,5897,852,5.08,14.4,33.1,48.9,65,2,0.19,3.3
