name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
石井 伸長,5339,1 号艇,0,0,0,0,0,0,0,0
石井 伸長,5339,2 号艇,0,0,0,0,0,0,0,0
石井 伸長,5339,3 号艇,1,0,0,1,0,0,0,0
石井 伸長,5339,4 号艇,43,0,0,0,32,5,6,0
石井 伸長,5339,5 号艇,74,0,0,0,0,48,26,0
石井 伸長,5339,6 号艇,100,0,0,0,0,0,100,0
