name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
佐竹 友樹,4201,桐生,43,377,63,5.28,16.7,35.0,49.8,2,0,0.18
佐竹 友樹,4201,戸田,93,772,164,5.64,21.2,39.6,56.9,17,4,0.17
佐竹 友樹,4201,江戸川,39,329,70,5.64,21.2,36.7,54.1,5,0,0.17
佐竹 友樹,4201,平和島,32,283,53,5.47,18.7,37.1,52.6,5,1,0.17
佐竹 友樹,4201,多摩川,32,273,46,5.42,16.8,34.0,54.5,4,2,0.18
佐竹 友樹,4201,浜名湖,28,241,34,5.25,14.1,32.3,53.5,1,0,0.18
佐竹 友樹,4201,蒲郡,19,177,33,5.53,18.6,37.8,54.8,4,0,0.17
佐竹 友樹,4201,常滑,21,165,23,5.18,13.9,32.7,47.8,4,0,0.19
佐竹 友樹,4201,津,24,193,26,5.32,13.4,30.5,50.7,4,0,0.18
佐竹 友樹,4201,三国,16,136,21,5.38,15.4,35.2,53.6,3,0,0.17
佐竹 友樹,4201,びわこ,13,131,23,5.83,17.5,37.4,59.5,2,0,0.17
佐竹 友樹,4201,住之江,17,137,16,5.23,11.6,32.1,55.4,2,0,0.17
佐竹 友樹,4201,尼崎,15,144,22,5.42,15.2,35.4,52.7,1,0,0.18
佐竹 友樹,4201,鳴門,12,101,11,4.29,10.8,18.8,37.6,1,0,0.19
佐竹 友樹,4201,丸亀,12,125,21,5.69,16.8,33.6,54.4,0,0,0.17
佐竹 友樹,4201,児島,15,146,22,5.54,15.0,39.0,55.4,0,0,0.17
佐竹 友樹,4201,宮島,9,75,13,5.29,17.3,36.0,50.6,2,0,0.19
佐竹 友樹,4201,徳山,11,97,18,5.41,18.5,30.9,53.6,2,0,0.18
佐竹 友樹,4201,下関,9,92,15,6.17,16.3,41.3,67.3,2,0,0.19
佐竹 友樹,4201,若松,13,111,17,5.19,15.3,35.1,54.0,1,0,0.18
佐竹 友樹,4201,芦屋,11,97,18,5.4,18.5,37.1,49.4,2,0,0.18
佐竹 友樹,4201,福岡,16,151,14,4.87,9.2,27.1,45.7,1,0,0.19
佐竹 友樹,4201,唐津,16,140,29,5.74,20.7,40.7,58.5,2,0,0.18
佐竹 友樹,4201,大村,15,135,20,5.36,14.8,27.4,52.5,1,0,0.18
