name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
若山 美穂,3100,1 号艇,494,371,59,26,18,17,2,1
若山 美穂,3100,2 号艇,557,48,350,96,43,15,3,2
若山 美穂,3100,3 号艇,530,8,42,335,94,42,9,0
若山 美穂,3100,4 号艇,504,12,23,79,269,95,26,0
若山 美穂,3100,5 号艇,511,6,30,52,107,252,62,2
若山 美穂,3100,6 号艇,477,9,27,56,69,114,202,0
