name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
長田 頼宗,4266,1 号艇,1042,691,66.3,79.9,86.5,41,33
長田 頼宗,4266,2 号艇,930,200,21.5,46.6,65.5,29,9
長田 頼宗,4266,3 号艇,887,194,21.8,49.2,65.9,26,3
長田 頼宗,4266,4 号艇,912,123,13.4,33.5,56.5,22,4
長田 頼宗,4266,5 号艇,868,112,12.9,28.9,51.1,27,3
長田 頼宗,4266,6 号艇,858,60,6.9,24.2,43.3,26,1
