name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
黒井 達矢,4528,1 コース,728,521,71.5,82.4,87.3,0.14,2.4
黒井 達矢,4528,2 コース,607,167,27.5,53.7,67.5,0.15,2.8
黒井 達矢,4528,3 コース,633,159,25.1,49.4,67.4,0.15,2.9
黒井 達矢,4528,4 コース,646,146,22.6,44.4,64.4,0.15,3.0
黒井 達矢,4528,5 コース,578,73,12.6,31.3,50.5,0.16,3.2
黒井 達矢,4528,6 コース,594,29,4.8,15.4,32.8,0.19,3.9
