name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
田川 忠志,3171,1 号艇,592,100,16.8,35.1,53.8,1,1
田川 忠志,3171,2 号艇,671,69,10.2,25.9,43.2,0,0
田川 忠志,3171,3 号艇,677,64,9.4,21.8,42.3,2,0
田川 忠志,3171,4 号艇,655,53,8.0,19.8,37.1,4,0
田川 忠志,3171,5 号艇,644,36,5.5,17.0,34.7,2,0
田川 忠志,3171,6 号艇,614,30,4.8,14.5,29.6,6,0
