name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
山本 寛久,3874,1 コース,1227,799,65.1,81.3,88.5,0.16,2.8
山本 寛久,3874,2 コース,989,288,29.1,56.7,72.1,0.16,3.1
山本 寛久,3874,3 コース,1057,287,27.1,50.8,70.2,0.16,3.0
山本 寛久,3874,4 コース,1130,241,21.3,46.9,67.3,0.17,3.2
山本 寛久,3874,5 コース,1144,170,14.8,34.7,57.3,0.18,3.4
山本 寛久,3874,6 コース,1037,71,6.8,19.6,41.3,0.2,4.0
