name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
竹村 祥司,3485,1 コース,1291,430,33.3,59.1,71.9,0.19,3.2
竹村 祥司,3485,2 コース,1394,221,15.8,40.8,59.6,0.19,3.5
竹村 祥司,3485,3 コース,1075,181,16.8,38.1,54.9,0.2,3.4
竹村 祥司,3485,4 コース,1035,178,17.2,36.9,55.4,0.19,3.4
竹村 祥司,3485,5 コース,673,92,13.6,30.6,48.8,0.2,3.4
竹村 祥司,3485,6 コース,341,17,4.9,14.9,31.6,0.23,4.2
