name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
稲生 夏季,4484,1 コース,333,49,39,0,0,0,9,1
稲生 夏季,4484,2 コース,423,31,0,17,9,0,4,1
稲生 夏季,4484,3 コース,436,24,0,6,10,5,2,1
稲生 夏季,4484,4 コース,406,21,0,5,12,3,1,0
稲生 夏季,4484,5 コース,527,15,0,1,7,5,2,0
稲生 夏季,4484,6 コース,654,6,0,1,0,2,3,0
