name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
川上 聡介,3848,1 コース,1074,548,51.0,70.4,79.6,0.17,2.9
川上 聡介,3848,2 コース,948,189,19.9,43.1,60.0,0.18,3.4
川上 聡介,3848,3 コース,996,193,19.3,41.0,60.7,0.17,3.0
川上 聡介,3848,4 コース,1034,168,16.2,37.4,55.9,0.18,3.2
川上 聡介,3848,5 コース,1225,144,11.7,28.8,47.4,0.17,3.0
川上 聡介,3848,6 コース,1229,78,6.3,19.3,39.5,0.17,3.1
