name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
近江 翔吾,4643,1 号艇,610,599,8,1,1,0,0,1
近江 翔吾,4643,2 号艇,550,4,501,33,6,5,0,1
近江 翔吾,4643,3 号艇,499,1,6,435,44,12,1,0
近江 翔吾,4643,4 号艇,528,0,1,8,458,39,22,0
近江 翔吾,4643,5 号艇,527,0,2,7,33,406,79,0
近江 翔吾,4643,6 号艇,562,0,5,9,14,45,488,1
