name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
星野 政彦,3246,1 コース,1422,654,45.9,66.7,79.9,0.19,3.4
星野 政彦,3246,2 コース,1487,318,21.3,44.2,62.9,0.19,3.5
星野 政彦,3246,3 コース,1559,222,14.2,32.0,53.5,0.18,3.3
星野 政彦,3246,4 コース,1099,98,8.9,25.8,46.3,0.18,3.5
星野 政彦,3246,5 コース,686,43,6.2,14.8,32.5,0.18,3.5
星野 政彦,3246,6 コース,260,6,2.3,9.6,26.1,0.18,3.6
