name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
吉永 則雄,4099,1 コース,1292,923,71.4,81.6,87.4,0.18,3.4
吉永 則雄,4099,2 コース,1078,310,28.7,55.3,71.3,0.18,3.6
吉永 則雄,4099,3 コース,1110,231,20.8,43.1,65.0,0.17,3.3
吉永 則雄,4099,4 コース,1097,214,19.5,44.0,63.1,0.16,3.0
吉永 則雄,4099,5 コース,957,127,13.2,32.2,54.3,0.16,2.9
吉永 則雄,4099,6 コース,620,38,6.1,18.8,38.0,0.16,3.1
