name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
藤岡 俊介,4278,SG,9,1,2,1,2,2,1,0,0,0,0,0,0,0,0
藤岡 俊介,4278,G1,707,102,122,117,141,119,98,3,1,3,4,0,0,0,0
藤岡 俊介,4278,G2,55,13,8,10,11,9,4,0,0,0,0,0,0,0,0
藤岡 俊介,4278,G3,548,122,100,102,86,68,59,2,6,1,4,0,0,2,0
藤岡 俊介,4278,一般,3907,1094,797,744,518,433,279,27,18,7,15,0,1,3,1
藤岡 俊介,4278,総合,5226,1332,1029,974,758,631,441,32,25,11,23,0,1,5,1
