name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
沢田 昭宏,4411,桐生,18,152,29,5.3,19.0,32.8,51.9,1,0,0.19
沢田 昭宏,4411,戸田,15,106,9,4.69,8.4,25.4,44.3,1,0,0.19
沢田 昭宏,4411,江戸川,28,225,40,5.64,17.7,36.0,58.6,4,0,0.19
沢田 昭宏,4411,平和島,15,119,26,5.54,21.8,38.6,52.9,2,0,0.17
沢田 昭宏,4411,多摩川,11,89,18,5.46,20.2,37.0,57.3,2,0,0.17
沢田 昭宏,4411,浜名湖,17,131,16,5.0,12.2,32.8,50.3,0,0,0.21
沢田 昭宏,4411,蒲郡,20,177,29,5.1,16.3,31.6,50.2,2,0,0.19
沢田 昭宏,4411,常滑,19,147,23,5.4,15.6,32.6,55.1,4,1,0.19
沢田 昭宏,4411,津,23,207,28,5.55,13.5,34.7,56.0,1,0,0.18
沢田 昭宏,4411,三国,24,205,31,5.25,15.1,28.7,49.7,3,0,0.18
沢田 昭宏,4411,びわこ,24,197,28,5.48,14.2,36.5,53.3,4,0,0.19
沢田 昭宏,4411,住之江,75,660,114,5.4,17.2,36.0,52.2,6,0,0.18
沢田 昭宏,4411,尼崎,20,166,24,5.18,14.4,30.7,52.4,0,0,0.19
沢田 昭宏,4411,鳴門,24,195,33,5.32,16.9,31.2,50.2,2,0,0.18
沢田 昭宏,4411,丸亀,25,225,41,5.62,18.2,38.2,54.6,6,0,0.18
沢田 昭宏,4411,児島,25,241,40,5.44,16.6,36.9,54.3,1,0,0.19
沢田 昭宏,4411,宮島,17,135,16,4.9,11.8,26.6,47.4,2,0,0.19
沢田 昭宏,4411,徳山,9,85,13,5.44,15.2,35.2,56.4,0,0,0.19
沢田 昭宏,4411,下関,14,127,19,5.39,14.9,29.9,55.9,2,0,0.19
沢田 昭宏,4411,若松,13,116,21,5.63,18.1,38.7,57.7,3,0,0.21
沢田 昭宏,4411,芦屋,17,147,26,5.14,17.6,32.6,48.3,1,0,0.17
沢田 昭宏,4411,福岡,20,172,33,5.28,19.1,35.4,49.4,2,0,0.19
沢田 昭宏,4411,唐津,8,64,7,4.98,10.9,26.5,48.4,0,0,0.2
沢田 昭宏,4411,大村,10,91,18,5.05,19.7,29.6,47.2,1,0,0.21
