name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
岩田 凌,5235,1 号艇,25,4,16.0,24.0,36.0,0,0
岩田 凌,5235,2 号艇,43,1,2.3,9.3,9.3,0,0
岩田 凌,5235,3 号艇,45,2,4.4,6.6,11.1,0,0
岩田 凌,5235,4 号艇,78,0,0.0,1.2,2.5,0,0
岩田 凌,5235,5 号艇,108,1,0.9,1.8,2.7,0,0
岩田 凌,5235,6 号艇,140,1,0.7,0.7,1.4,0,0
