name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
上田 新次,3109,1 コース,172,25,14.5,29.6,47.0,0.23,3.5
上田 新次,3109,2 コース,157,19,12.1,31.2,47.1,0.23,3.3
上田 新次,3109,3 コース,207,11,5.3,14.0,31.4,0.24,3.6
上田 新次,3109,4 コース,184,12,6.5,17.9,34.2,0.25,4.0
上田 新次,3109,5 コース,192,3,1.5,8.3,22.9,0.26,4.0
上田 新次,3109,6 コース,235,2,0.8,6.3,13.6,0.26,3.9
