name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
三嶌 こころ,5291,1 号艇,5,0,0.0,20.0,40.0,0,0
三嶌 こころ,5291,2 号艇,11,0,0.0,18.1,18.1,0,0
三嶌 こころ,5291,3 号艇,11,1,9.0,45.4,45.4,0,0
三嶌 こころ,5291,4 号艇,71,1,1.4,7.0,21.1,0,0
三嶌 こころ,5291,5 号艇,127,2,1.5,3.9,7.0,0,0
三嶌 こころ,5291,6 号艇,166,0,0.0,0.0,1.8,0,0
