name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
木村 周三,2728,1 号艇,193,38,19.6,35.7,49.7,0,0
木村 周三,2728,2 号艇,194,31,15.9,29.9,47.9,1,0
木村 周三,2728,3 号艇,194,23,11.8,25.2,41.2,2,0
木村 周三,2728,4 号艇,183,17,9.2,21.3,39.8,0,0
木村 周三,2728,5 号艇,189,20,10.5,28.0,46.0,2,0
木村 周三,2728,6 号艇,187,18,9.6,22.4,39.0,1,0
