name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
吉武 真也,4952,1 号艇,108,33,30.5,48.1,63.8,0,0
吉武 真也,4952,2 号艇,175,14,8.0,15.4,37.1,0,0
吉武 真也,4952,3 号艇,176,6,3.4,18.1,39.2,0,0
吉武 真也,4952,4 号艇,208,5,2.4,9.1,19.2,0,0
吉武 真也,4952,5 号艇,246,3,1.2,3.6,11.7,0,0
吉武 真也,4952,6 号艇,283,0,0.0,1.7,9.5,0,0
