name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
牧 宏和,4597,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
牧 宏和,4597,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
牧 宏和,4597,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
牧 宏和,4597,G3,4,26,0,1.81,0.0,0.0,3.8,0,0,0.25,3.8
牧 宏和,4597,一般,94,728,23,2.56,3.1,7.4,14.8,0,0,0.19,3.3
牧 宏和,4597,総合,98,754,23,2.54,3.0,7.1,14.4,0,0,0.19,3.3
