name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
河合 三弘,3690,1 コース,1084,418,370,0,0,0,47,1
河合 三弘,3690,2 コース,1074,188,0,106,47,0,32,3
河合 三弘,3690,3 コース,1183,194,0,27,93,38,34,2
河合 三弘,3690,4 コース,1249,172,0,38,65,43,25,1
河合 三弘,3690,5 コース,1351,124,0,31,28,45,19,1
河合 三弘,3690,6 コース,1271,64,0,17,14,21,11,1
