name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
中島 康孝,4029,1 コース,30,9,7,0,0,0,2,0
中島 康孝,4029,2 コース,27,2,0,0,2,0,0,0
中島 康孝,4029,3 コース,47,5,0,2,3,0,0,0
中島 康孝,4029,4 コース,75,17,0,2,12,2,1,0
中島 康孝,4029,5 コース,214,37,0,9,12,10,5,1
中島 康孝,4029,6 コース,463,32,0,6,14,10,1,1
