name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
兼島 敏弘,2857,1 号艇,297,191,32,16,32,22,4,0
兼島 敏弘,2857,2 号艇,319,17,168,50,50,32,2,0
兼島 敏弘,2857,3 号艇,315,4,32,146,79,44,10,0
兼島 敏弘,2857,4 号艇,294,1,8,29,178,62,16,0
兼島 敏弘,2857,5 号艇,314,1,7,16,76,184,30,0
兼島 敏弘,2857,6 号艇,296,1,3,15,55,97,124,1
